"participant","set","activity","x","y","timestamp"
"P17","B","INTERPRET",1011,560,0
"P17","B","INTERPRET",1014,584,30
"P17","B","INTERPRET",1031,548,60
"P17","B","INTERPRET",1011,560,89
"P17","B","INTERPRET",1016,539,120
"P17","B","INTERPRET",1033,555,150
"P17","B","INTERPRET",1025,594,179
"P17","B","INTERPRET",1046,552,209
"P17","B","INTERPRET",1039,574,239
"P17","B","INTERPRET",1030,542,269
"P17","B","INTERPRET",1026,550,298
"P17","B","INTERPRET",1030,561,327
"P17","B","INTERPRET",1033,545,357
"P17","B","INTERPRET",1036,512,386
"P17","B","INTERPRET",878,495,417
"P17","B","INTERPRET",328,436,445
"P17","B","INTERPRET",254,448,475
"P17","B","INTERPRET",259,456,504
"P17","B","INTERPRET",271,460,533
"P17","B","INTERPRET",300,452,562
"P17","B","INTERPRET",264,450,591
"P17","B","INTERPRET",270,467,620
"P17","B","INTERPRET",277,450,649
"P17","B","INTERPRET",269,429,678
"P17","B","INTERPRET",267,458,707
"P17","B","INTERPRET",263,456,737
"P17","B","INTERPRET",267,469,766
"P17","B","INTERPRET",270,458,796
"P17","B","INTERPRET",280,425,825
"P17","B","INTERPRET",290,478,855
"P17","B","INTERPRET",292,476,885
"P17","B","INTERPRET",313,445,914
"P17","B","INTERPRET",323,477,944
"P17","B","INTERPRET",293,464,975
"P17","B","INTERPRET",295,474,1005
"P17","B","INTERPRET",-284,794,1114
"P17","B","INTERPRET",242,571,1139
"P17","B","INTERPRET",302,459,1200
"P17","B","INTERPRET",314,467,1225
"P17","B","INTERPRET",298,462,1256
"P17","B","INTERPRET",317,477,1286
"P17","B","INTERPRET",325,468,1315
"P17","B","INTERPRET",327,483,1345
"P17","B","INTERPRET",327,476,1374
"P17","B","INTERPRET",313,445,1404
"P17","B","INTERPRET",323,468,1434
"P17","B","INTERPRET",323,492,1463
"P17","B","INTERPRET",305,486,1493
"P17","B","INTERPRET",330,473,1524
"P17","B","INTERPRET",320,496,1554
"P17","B","INTERPRET",339,500,1584
"P17","B","INTERPRET",319,452,1614
"P17","B","INTERPRET",219,318,1644
"P17","B","INTERPRET",200,199,1674
"P17","B","INTERPRET",163,178,1704
"P17","B","INTERPRET",189,191,1733
"P17","B","INTERPRET",180,176,1763
"P17","B","INTERPRET",193,172,1792
"P17","B","INTERPRET",176,202,1821
"P17","B","INTERPRET",153,144,1850
"P17","B","INTERPRET",152,167,1880
"P17","B","INTERPRET",165,154,1908
"P17","B","INTERPRET",156,162,1937
"P17","B","INTERPRET",148,150,1966
"P17","B","INTERPRET",165,178,1996
"P17","B","INTERPRET",164,175,2024
"P17","B","INTERPRET",652,167,2054
"P17","B","INTERPRET",1328,204,2085
"P17","B","INTERPRET",1650,274,2115
"P17","B","INTERPRET",1632,279,2146
"P17","B","INTERPRET",1640,266,2177
"P17","B","INTERPRET",1619,264,2207
"P17","B","INTERPRET",1653,252,2238
"P17","B","INTERPRET",1642,230,2268
"P17","B","INTERPRET",1645,225,2298
"P17","B","INTERPRET",1650,270,2328
"P17","B","INTERPRET",1663,265,2357
"P17","B","INTERPRET",1638,314,2387
"P17","B","INTERPRET",1633,327,2417
"P17","B","INTERPRET",1648,308,2446
"P17","B","INTERPRET",1618,314,2476
"P17","B","INTERPRET",1656,316,2507
"P17","B","INTERPRET",1636,322,2537
"P17","B","INTERPRET",1656,331,2567
"P17","B","INTERPRET",1650,304,2598
"P17","B","INTERPRET",1652,308,2631
"P17","B","INTERPRET",1245,233,2661
"P17","B","INTERPRET",545,251,2694
"P17","B","INTERPRET",56,235,2724
"P17","B","INTERPRET",71,227,2757
"P17","B","INTERPRET",84,239,2787
"P17","B","INTERPRET",80,211,2830
"P17","B","INTERPRET",180,318,2926
"P17","B","INTERPRET",183,252,2965
"P17","B","INTERPRET",146,246,3032
"P17","B","INTERPRET",162,235,3107
"P17","B","INTERPRET",101,165,3190
"P17","B","INTERPRET",195,219,3248
"P17","B","INTERPRET",102,155,3305
"P17","B","INTERPRET",105,180,3355
"P17","B","INTERPRET",138,221,3381
"P17","B","INTERPRET",152,220,3414
"P17","B","INTERPRET",134,221,3451
"P17","B","INTERPRET",146,202,3508
"P17","B","INTERPRET",164,178,3546
"P17","B","INTERPRET",122,218,3583
"P17","B","INTERPRET",138,251,3620
"P17","B","INTERPRET",95,237,3655
"P17","B","INTERPRET",75,485,3692
"P17","B","INTERPRET",108,570,3744
"P17","B","INTERPRET",192,200,3780
"P17","B","INTERPRET",266,739,3869
"P17","B","INTERPRET",277,407,3907
"P17","B","INTERPRET",189,255,3945
"P17","B","INTERPRET",306,335,3985
"P17","B","INTERPRET",184,254,4053
"P17","B","INTERPRET",245,238,4091
"P17","B","INTERPRET",239,221,4155
"P17","B","INTERPRET",207,223,4195
"P17","B","INTERPRET",251,254,4232
"P17","B","INTERPRET",230,260,4270
"P17","B","INTERPRET",244,250,4315
"P17","B","INTERPRET",240,238,4355
"P17","B","INTERPRET",188,236,4392
"P17","B","INTERPRET",190,250,4428
"P17","B","INTERPRET",219,248,4473
"P17","B","INTERPRET",185,219,4510
"P17","B","INTERPRET",212,236,4557
"P17","B","INTERPRET",204,233,4592
"P17","B","INTERPRET",151,182,4629
"P17","B","INTERPRET",74,207,4747
"P17","B","INTERPRET",268,332,4823
"P17","B","INTERPRET",265,301,4915
"P17","B","INTERPRET",270,326,4942
"P17","B","INTERPRET",277,319,4991
"P17","B","INTERPRET",251,314,5030
"P17","B","INTERPRET",272,219,5098
"P17","B","INTERPRET",308,333,5230
"P17","B","INTERPRET",306,348,5347
"P17","B","INTERPRET",308,318,5457
"P17","B","INTERPRET",307,264,5502
"P17","B","INTERPRET",227,435,5651
"P17","B","INTERPRET",185,231,5734
"P17","B","INTERPRET",213,141,5944
"P17","B","INTERPRET",138,226,6155
"P17","B","INTERPRET",212,208,6179
"P17","B","INTERPRET",235,204,6224
"P17","B","INTERPRET",202,246,6263
"P17","B","INTERPRET",205,246,6304
"P17","B","INTERPRET",192,226,6339
"P17","B","INTERPRET",201,237,6374
"P17","B","INTERPRET",192,220,6408
"P17","B","INTERPRET",226,260,6443
"P17","B","INTERPRET",206,230,6477
"P17","B","INTERPRET",210,241,6511
"P17","B","INTERPRET",202,219,6546
"P17","B","INTERPRET",248,265,6586
"P17","B","INTERPRET",276,231,6621
"P17","B","INTERPRET",278,250,6656
"P17","B","INTERPRET",261,240,6691
"P17","B","INTERPRET",276,270,6732
"P17","B","INTERPRET",264,261,6765
"P17","B","INTERPRET",300,196,6800
"P17","B","INTERPRET",199,439,6934
"P17","B","INTERPRET",214,252,6977
"P17","B","INTERPRET",181,218,7051
"P17","B","INTERPRET",206,247,7078
"P17","B","INTERPRET",196,269,7135
"P17","B","INTERPRET",217,269,7169
"P17","B","INTERPRET",215,266,7203
"P17","B","INTERPRET",204,237,7239
"P17","B","INTERPRET",154,194,7274
"P17","B","INTERPRET",200,246,7308
"P17","B","INTERPRET",208,259,7371
"P17","B","INTERPRET",212,356,7407
"P17","B","INTERPRET",194,395,7441
"P17","B","INTERPRET",184,384,7483
"P17","B","INTERPRET",212,360,7517
"P17","B","INTERPRET",232,351,7557
"P17","B","INTERPRET",195,364,7598
"P17","B","INTERPRET",138,344,7633
"P17","B","INTERPRET",215,372,7674
"P17","B","INTERPRET",215,359,7712
"P17","B","INTERPRET",192,246,7746
"P17","B","INTERPRET",117,223,7783
"P17","B","INTERPRET",214,277,7819
"P17","B","INTERPRET",212,266,7873
"P17","B","INTERPRET",209,237,7908
"P17","B","INTERPRET",204,279,7944
"P17","B","INTERPRET",178,242,7978
"P17","B","INTERPRET",204,265,8012
"P17","B","INTERPRET",159,218,8053
"P17","B","INTERPRET",147,249,8089
"P17","B","INTERPRET",165,225,8124
"P17","B","INTERPRET",187,237,8158
"P17","B","INTERPRET",178,223,8193
"P17","B","INTERPRET",150,256,8228
"P17","B","INTERPRET",143,221,8263
"P17","B","INTERPRET",172,250,8298
"P17","B","INTERPRET",181,245,8335
"P17","B","INTERPRET",184,269,8370
"P17","B","INTERPRET",183,227,8405
"P17","B","INTERPRET",98,227,8462
"P17","B","INTERPRET",155,259,8512
"P17","B","INTERPRET",162,258,8567
"P17","B","INTERPRET",142,241,8603
"P17","B","INTERPRET",215,276,8645
"P17","B","INTERPRET",210,285,8707
"P17","B","INTERPRET",148,221,8749
"P17","B","INTERPRET",192,262,8790
"P17","B","INTERPRET",208,266,8852
"P17","B","INTERPRET",216,277,8889
"P17","B","INTERPRET",214,235,8925
"P17","B","INTERPRET",235,231,8960
"P17","B","INTERPRET",230,278,9002
"P17","B","INTERPRET",7,756,9098
"P17","B","INTERPRET",113,285,9210
"P17","B","INTERPRET",207,287,9233
"P17","B","INTERPRET",226,230,9281
"P17","B","INTERPRET",203,132,9323
"P17","B","INTERPRET",176,272,9391
"P17","B","INTERPRET",248,164,9428
"P17","B","INTERPRET",207,293,9472
"P17","B","INTERPRET",323,309,9509
"P17","B","INTERPRET",183,342,9593
"P17","B","INTERPRET",179,320,9663
"P17","B","INTERPRET",170,320,9742
"P17","B","INTERPRET",219,201,9803
"P17","B","INTERPRET",183,250,9861
"P17","B","INTERPRET",155,337,9908
"P17","B","INTERPRET",167,338,9953
"P17","B","INTERPRET",158,321,9998
"P17","B","INTERPRET",163,310,10052
"P17","B","INTERPRET",147,337,10090
"P17","B","INTERPRET",145,350,10182
"P17","B","INTERPRET",172,334,10260
"P17","B","INTERPRET",247,256,10302
"P17","B","INTERPRET",188,372,10348
"P17","B","INTERPRET",245,371,10384
"P17","B","INTERPRET",175,351,10425
"P17","B","INTERPRET",213,352,10467
"P17","B","INTERPRET",202,350,10506
"P17","B","INTERPRET",227,389,10548
"P17","B","INTERPRET",229,361,10620
"P17","B","INTERPRET",277,378,10663
"P17","B","INTERPRET",266,360,10703
"P17","B","INTERPRET",214,360,10738
"P17","B","INTERPRET",257,373,10773
"P17","B","INTERPRET",280,334,10813
"P17","B","INTERPRET",197,372,10850
"P17","B","INTERPRET",250,332,10895
"P17","B","INTERPRET",298,163,10937
"P17","B","INTERPRET",250,319,10972
"P17","B","INTERPRET",269,272,11008
"P17","B","INTERPRET",270,342,11043
"P17","B","INTERPRET",165,361,11078
"P17","B","INTERPRET",228,337,11121
"P17","B","INTERPRET",181,366,11166
"P17","B","INTERPRET",173,362,11202
"P17","B","INTERPRET",254,302,11242
"P17","B","INTERPRET",202,270,11295
"P17","B","INTERPRET",304,350,11329
"P17","B","INTERPRET",244,351,11368
"P17","B","INTERPRET",323,311,11419
"P17","B","INTERPRET",242,366,11457
"P17","B","INTERPRET",276,288,11507
"P17","B","INTERPRET",295,307,11545
"P17","B","INTERPRET",267,292,11594
"P17","B","INTERPRET",317,327,11628
"P17","B","INTERPRET",279,273,11668
"P17","B","INTERPRET",245,368,11710
"P17","B","INTERPRET",254,257,11751
"P17","B","INTERPRET",262,363,11800
"P17","B","INTERPRET",209,359,11835
"P17","B","INTERPRET",213,355,11880
"P17","B","INTERPRET",207,412,11921
"P17","B","INTERPRET",181,364,11973
"P17","B","INTERPRET",241,326,12008
"P17","B","INTERPRET",175,390,12050
"P17","B","INTERPRET",213,292,12086
"P17","B","INTERPRET",198,357,12126
"P17","B","INTERPRET",189,395,12179
"P17","B","INTERPRET",157,344,12242
"P17","B","INTERPRET",156,344,12308
"P17","B","INTERPRET",205,375,12358
"P17","B","INTERPRET",206,301,12422
"P17","B","INTERPRET",172,386,12487
"P17","B","INTERPRET",270,302,12541
"P17","B","INTERPRET",369,192,12606
"P17","B","INTERPRET",227,401,12665
"P17","B","INTERPRET",190,338,12740
"P17","B","INTERPRET",232,310,12812
"P17","B","INTERPRET",167,401,12867
"P17","B","INTERPRET",127,475,12918
"P17","B","INTERPRET",234,360,12977
"P17","B","INTERPRET",228,451,13031
"P17","B","INTERPRET",236,413,13087
"P17","B","INTERPRET",222,422,13152
"P17","B","INTERPRET",204,371,13201
"P17","B","INTERPRET",227,433,13251
"P17","B","INTERPRET",257,480,13314
"P17","B","INTERPRET",274,563,13472
"P17","B","INTERPRET",314,498,13556
"P17","B","INTERPRET",293,509,13582
"P17","B","INTERPRET",303,509,13618
"P17","B","INTERPRET",310,482,13651
"P17","B","INTERPRET",271,430,13686
"P17","B","INTERPRET",314,525,13721
"P17","B","INTERPRET",327,524,13756
"P17","B","INTERPRET",343,432,13791
"P17","B","INTERPRET",335,465,13833
"P17","B","INTERPRET",341,491,13867
"P17","B","INTERPRET",303,482,13901
"P17","B","INTERPRET",371,535,13936
"P17","B","INTERPRET",385,484,13974
"P17","B","INTERPRET",383,489,14016
"P17","B","INTERPRET",313,509,14057
"P17","B","INTERPRET",371,497,14093
"P17","B","INTERPRET",375,454,14132
"P17","B","INTERPRET",358,526,14166
"P17","B","INTERPRET",282,500,14208
"P17","B","INTERPRET",297,485,14242
"P17","B","INTERPRET",303,423,14284
"P17","B","INTERPRET",231,500,14319
"P17","B","INTERPRET",265,502,14354
"P17","B","INTERPRET",277,511,14394
"P17","B","INTERPRET",325,431,14428
"P17","B","INTERPRET",307,520,14463
"P17","B","INTERPRET",312,553,14498
"P17","B","INTERPRET",333,491,14540
"P17","B","INTERPRET",334,483,14574
"P17","B","INTERPRET",261,496,14615
"P17","B","INTERPRET",341,415,14650
"P17","B","INTERPRET",338,472,14688
"P17","B","INTERPRET",315,492,14723
"P17","B","INTERPRET",300,470,14758
"P17","B","INTERPRET",285,431,14793
"P17","B","INTERPRET",327,514,14828
"P17","B","INTERPRET",298,542,14863
"P17","B","INTERPRET",313,514,14905
"P17","B","INTERPRET",270,495,14939
"P17","B","INTERPRET",299,486,14973
"P17","B","INTERPRET",265,506,15011
"P17","B","INTERPRET",307,492,15046
"P17","B","INTERPRET",279,499,15085
"P17","B","INTERPRET",327,519,15120
"P17","B","INTERPRET",278,508,15155
"P17","B","INTERPRET",379,424,15197
"P17","B","INTERPRET",367,468,15236
"P17","B","INTERPRET",398,418,15271
"P17","B","INTERPRET",332,512,15306
"P17","B","INTERPRET",383,461,15341
"P17","B","INTERPRET",365,494,15381
"P17","B","INTERPRET",364,448,15416
"P17","B","INTERPRET",358,492,15451
"P17","B","INTERPRET",341,519,15486
"P17","B","INTERPRET",373,511,15521
"P17","B","INTERPRET",375,404,15560
"P17","B","INTERPRET",393,499,15594
"P17","B","INTERPRET",393,509,15629
"P17","B","INTERPRET",393,458,15664
"P17","B","INTERPRET",345,502,15705
"P17","B","INTERPRET",298,508,15740
"P17","B","INTERPRET",329,523,15777
"P17","B","INTERPRET",322,464,15815
"P17","B","INTERPRET",352,498,15850
"P17","B","INTERPRET",357,425,15885
"P17","B","INTERPRET",346,486,15920
"P17","B","INTERPRET",310,455,15955
"P17","B","INTERPRET",347,508,15990
"P17","B","INTERPRET",337,475,16025
"P17","B","INTERPRET",269,341,16060
"P17","B","INTERPRET",307,454,16095
"P17","B","INTERPRET",273,412,16130
"P17","B","INTERPRET",330,408,16164
"P17","B","INTERPRET",261,493,16197
"P17","B","INTERPRET",245,490,16469
"P17","B","INTERPRET",230,485,16490
"P17","B","INTERPRET",215,507,16538
"P17","B","INTERPRET",212,516,16597
"P17","B","INTERPRET",241,492,16677
"P17","B","INTERPRET",351,516,16772
"P17","B","INTERPRET",287,472,16845
"P17","B","INTERPRET",252,506,16877
"P17","B","INTERPRET",321,524,16906
"P17","B","INTERPRET",229,536,16958
"P17","B","INTERPRET",395,450,17008
"P17","B","INTERPRET",251,507,17041
"P17","B","INTERPRET",381,487,17077
"P17","B","INTERPRET",256,520,17107
"P17","B","INTERPRET",391,504,17156
"P17","B","INTERPRET",264,515,17186
"P17","B","INTERPRET",269,484,17224
"P17","B","INTERPRET",167,442,17256
"P17","B","INTERPRET",166,469,17293
"P17","B","INTERPRET",288,518,17326
"P17","B","INTERPRET",168,447,17360
"P17","B","INTERPRET",159,465,17401
"P17","B","INTERPRET",154,494,17429
"P17","B","INTERPRET",326,347,17462
"P17","B","INTERPRET",266,488,17497
"P17","B","INTERPRET",416,520,17540
"P17","B","INTERPRET",425,542,17573
"P17","B","INTERPRET",388,548,17608
"P17","B","INTERPRET",386,588,17644
"P17","B","INTERPRET",423,468,17678
"P17","B","INTERPRET",395,569,17713
"P17","B","INTERPRET",427,546,17747
"P17","B","INTERPRET",432,565,17782
"P17","B","INTERPRET",429,562,17816
"P17","B","INTERPRET",451,523,17850
"P17","B","INTERPRET",439,496,17890
"P17","B","INTERPRET",416,575,17924
"P17","B","INTERPRET",418,503,17958
"P17","B","INTERPRET",457,551,17993
"P17","B","INTERPRET",440,521,18027
"P17","B","INTERPRET",437,581,18060
"P17","B","INTERPRET",458,470,18096
"P17","B","INTERPRET",428,569,18131
"P17","B","INTERPRET",428,601,18165
"P17","B","INTERPRET",427,554,18199
"P17","B","INTERPRET",421,519,18233
"P17","B","INTERPRET",406,539,18267
"P17","B","INTERPRET",418,577,18302
"P17","B","INTERPRET",375,582,18337
"P17","B","INTERPRET",331,534,18371
"P17","B","INTERPRET",362,489,18406
"P17","B","INTERPRET",238,460,18441
"P17","B","INTERPRET",207,514,18485
"P17","B","INTERPRET",352,488,18520
"P17","B","INTERPRET",333,518,18562
"P17","B","INTERPRET",191,522,18598
"P17","B","INTERPRET",210,529,18636
"P17","B","INTERPRET",230,515,18676
"P17","B","INTERPRET",229,512,18709
"P17","B","INTERPRET",221,474,18757
"P17","B","INTERPRET",220,324,18790
"P17","B","INTERPRET",174,419,18832
"P17","B","INTERPRET",215,343,18924
"P17","B","INTERPRET",223,423,19027
"P17","B","INTERPRET",211,263,19135
"P17","B","INTERPRET",198,255,19244
"P17","B","INTERPRET",202,251,19332
"P17","B","INTERPRET",194,276,19471
"P17","B","INTERPRET",200,272,19519
"P17","B","INTERPRET",215,279,19582
"P17","B","INTERPRET",220,257,19773
"P17","B","INTERPRET",204,282,19812
"P17","B","INTERPRET",230,190,19853
"P17","B","INTERPRET",198,293,19902
"P17","B","INTERPRET",231,188,19941
"P17","B","INTERPRET",209,281,19986
"P17","B","INTERPRET",190,261,20021
"P17","B","INTERPRET",204,232,20102
"P17","B","INTERPRET",231,245,20203
"P17","B","INTERPRET",221,232,20241
"P17","B","INTERPRET",277,117,20282
"P17","B","INTERPRET",274,106,20321
"P17","B","INTERPRET",234,250,20361
"P17","B","INTERPRET",252,230,20408
"P17","B","INTERPRET",278,120,20443
"P17","B","INTERPRET",225,260,20525
"P17","B","INTERPRET",218,265,20634
"P17","B","INTERPRET",211,337,20677
"P17","B","INTERPRET",218,241,20738
"P17","B","INTERPRET",216,282,20781
"P17","B","INTERPRET",205,355,20821
"P17","B","INTERPRET",233,342,20866
"P17","B","INTERPRET",311,199,20900
"P17","B","INTERPRET",252,305,20989
"P17","B","INTERPRET",335,226,21081
"P17","B","INTERPRET",303,336,21130
"P17","B","INTERPRET",314,308,21174
"P17","B","INTERPRET",283,324,21224
"P17","B","INTERPRET",305,198,21264
"P17","B","INTERPRET",283,343,21310
"P17","B","INTERPRET",326,234,21344
"P17","B","INTERPRET",284,344,21435
"P17","B","INTERPRET",247,328,21531
"P17","B","INTERPRET",262,319,21574
"P17","B","INTERPRET",244,330,21614
"P17","B","INTERPRET",274,315,21665
"P17","B","INTERPRET",246,344,21705
"P17","B","INTERPRET",246,319,21752
"P17","B","INTERPRET",291,276,21787
"P17","B","INTERPRET",84,609,21965
"P17","B","INTERPRET",238,302,22004
"P17","B","INTERPRET",247,215,22060
"P17","B","INTERPRET",211,349,22102
"P17","B","INTERPRET",228,298,22142
"P17","B","INTERPRET",256,307,22190
"P17","B","INTERPRET",231,320,22224
"P17","B","INTERPRET",347,258,22322
"P17","B","INTERPRET",348,219,22391
"P17","B","INTERPRET",337,241,22441
"P17","B","INTERPRET",257,334,22484
"P17","B","INTERPRET",270,233,22537
"P17","B","INTERPRET",298,173,22577
"P17","B","INTERPRET",270,307,22624
"P17","B","INTERPRET",293,189,22658
"P17","B","INTERPRET",240,327,22751
"P17","B","INTERPRET",304,204,22831
"P17","B","INTERPRET",291,216,22881
"P17","B","INTERPRET",272,317,22929
"P17","B","INTERPRET",239,301,22980
"P17","B","INTERPRET",253,223,23020
"P17","B","INTERPRET",247,215,23067
"P17","B","INTERPRET",250,325,23101
"P17","B","INTERPRET",245,316,23192
"P17","B","INTERPRET",268,193,23262
"P17","B","INTERPRET",244,317,23301
"P17","B","INTERPRET",212,324,23346
"P17","B","INTERPRET",243,260,23396
"P17","B","INTERPRET",241,304,23437
"P17","B","INTERPRET",211,318,23483
"P17","B","INTERPRET",234,321,23516
"P17","B","INTERPRET",235,304,23609
"P17","B","INTERPRET",262,226,23703
"P17","B","INTERPRET",262,328,23746
"P17","B","INTERPRET",277,212,23794
"P17","B","INTERPRET",238,227,23844
"P17","B","INTERPRET",217,236,23882
"P17","B","INTERPRET",220,287,23929
"P17","B","INTERPRET",235,252,23965
"P17","B","INTERPRET",203,272,24047
"P17","B","INTERPRET",186,231,24120
"P17","B","INTERPRET",189,251,24163
"P17","B","INTERPRET",196,250,24202
"P17","B","INTERPRET",188,239,24240
"P17","B","INTERPRET",221,216,24279
"P17","B","INTERPRET",230,215,24324
"P17","B","INTERPRET",233,232,24359
"P17","B","INTERPRET",236,212,24441
"P17","B","INTERPRET",277,319,24532
"P17","B","INTERPRET",247,331,24583
"P17","B","INTERPRET",232,533,24627
"P17","B","INTERPRET",-19,740,24740
"P17","B","INTERPRET",201,427,24774
"P17","B","INTERPRET",204,212,24917
"P17","B","INTERPRET",196,207,24949
"P17","B","INTERPRET",182,183,25030
"P17","B","INTERPRET",140,254,25089
"P17","B","INTERPRET",224,236,25136
"P17","B","INTERPRET",224,287,25164
"P17","B","INTERPRET",197,358,25231
"P17","B","INTERPRET",179,328,25310
"P17","B","INTERPRET",181,362,25385
"P17","B","INTERPRET",173,330,25473
"P17","B","INTERPRET",235,305,25711
"P17","B","INTERPRET",306,199,25889
"P17","B","INTERPRET",179,251,26433
"P17","B","INTERPRET",197,318,26467
"P17","B","INTERPRET",211,358,26499
"P17","B","INTERPRET",189,359,26550
"P17","B","INTERPRET",219,315,27065
"P17","B","INTERPRET",78,231,27106
"P17","B","INTERPRET",309,212,27429
"P17","B","INTERPRET",282,303,27475
"P17","B","INTERPRET",333,223,27519
"P17","B","INTERPRET",335,256,27568
"P17","B","INTERPRET",329,237,27619
"P17","B","INTERPRET",300,337,27652
"P17","B","INTERPRET",327,326,27703
"P17","B","INTERPRET",318,348,27779
"P17","B","INTERPRET",346,186,27868
"P17","B","INTERPRET",318,346,27911
"P17","B","INTERPRET",347,325,27967
"P17","B","INTERPRET",249,335,28009
"P17","B","INTERPRET",290,226,28059
"P17","B","INTERPRET",265,309,28092
"P17","B","INTERPRET",102,544,28262
"P17","B","INTERPRET",248,341,28314
"P17","B","INTERPRET",293,240,28934
"P17","B","INTERPRET",283,192,28985
"P17","B","INTERPRET",265,239,29081
"P17","B","INTERPRET",269,242,29121
"P17","B","INTERPRET",270,283,29166
"P17","B","INTERPRET",266,259,29206
"P17","B","INTERPRET",247,284,29247
"P17","B","INTERPRET",270,278,29291
"P17","B","INTERPRET",272,192,29335
